datetime,Date,TimeStamp,Open,High,Low,Close,Volume,average0,moving_average50,price_ref,Orders,Amounts,Modulators
2019-02-03 19:00:00,2019-02-03 19:00:00,1549238400000.0,3458.11,3484.88,3433.31,3463.22,23131.981108,3460.665,3668.8777,3668.8777,1.0,64.60348924132639,0.6460348924132638
2019-02-04 19:00:00,2019-02-04 19:00:00,1549324800000.0,3463.22,3478.97,3448.43,3471.59,25264.41503,3467.4049999999997,3670.8428,3670.8428,1.0,64.26110249483531,0.6426110249483532
2019-02-05 19:00:00,2019-02-05 19:00:00,1549411200000.0,3471.57,3482.72,3380.0,3405.37,35310.244846,3438.4700000000003,3667.9921000000004,3667.9921000000004,1.0,66.09458967656442,0.6609458967656443
2019-02-06 19:00:00,2019-02-06 19:00:00,1549497600000.0,3407.0,3426.45,3390.0,3398.4,18665.538638,3402.7,3662.8939,3662.8939,1.0,68.23665516369655,0.6823665516369655
2019-02-07 19:00:00,2019-02-07 19:00:00,1549584000000.0,3398.4,3733.58,3373.1,3659.04,47968.058013,3528.7200000000003,3656.3720000000003,3656.3720000000003,1.0,58.94643735309004,0.5894643735309004
2019-02-08 19:00:00,2019-02-08 19:00:00,1549670400000.0,3660.27,3680.02,3625.13,3665.18,24759.833719,3662.725,3650.7212999999992,3650.7212999999992,1.0,49.18075846935764,0.4918075846935764
2019-02-09 19:00:00,2019-02-09 19:00:00,1549756800000.0,3665.18,3684.99,3609.76,3680.06,23250.602634,3672.62,3646.2821000000004,3646.2821000000004,1.0,48.20791301720192,0.4820791301720192
2019-02-10 19:00:00,2019-02-10 19:00:00,1549843200000.0,3679.75,3684.9,3615.53,3631.05,24954.614571,3655.4,3640.6039,3640.6039,1.0,48.98820374323372,0.48988203743233716
2019-02-11 19:00:00,2019-02-11 19:00:00,1549929600000.0,3631.05,3667.6,3582.34,3631.46,29479.59823,3631.255,3633.8518,3633.8518,1.0,50.17878040328271,0.5017878040328271
2019-02-12 19:00:00,2019-02-12 19:00:00,1550016000000.0,3631.51,3670.0,3591.75,3609.4,25773.997648,3620.455,3628.7019,3628.7019,1.0,50.5694410945737,0.505694410945737
2019-02-13 19:00:00,2019-02-13 19:00:00,1550102400000.0,3608.34,3626.4,3568.11,3590.56,21753.501261,3599.45,3625.4579000000003,3625.4579000000003,1.0,51.80559465349033,0.5180559465349033
2019-02-14 19:00:00,2019-02-14 19:00:00,1550188800000.0,3590.57,3653.23,3573.45,3602.47,20777.872899,3596.52,3623.9318,3623.9318,1.0,51.90451727228794,0.5190451727228794
2019-02-15 19:00:00,2019-02-15 19:00:00,1550275200000.0,3602.49,3648.2,3597.91,3618.41,19565.992751,3610.45,3622.0693,3622.0693,1.0,50.804490939762026,0.5080449093976203
2019-02-16 19:00:00,2019-02-16 19:00:00,1550361600000.0,3617.22,3700.11,3604.4,3667.58,25690.227779,3642.3999999999996,3619.5741000000003,3619.5741000000003,1.0,48.433832581621125,0.4843383258162113
2019-02-17 19:00:00,2019-02-17 19:00:00,1550448000000.0,3667.62,3925.0,3655.0,3898.6,64042.730492,3783.1099999999997,3620.2501,3620.2501,1.0,39.400882676401146,0.39400882676401144
2019-02-18 19:00:00,2019-02-18 19:00:00,1550534400000.0,3897.35,3994.52,3856.0,3907.79,50207.172667,3902.5699999999997,3623.2413,3623.2413,1.0,32.832827482596386,0.3283282748259639
2019-02-19 19:00:00,2019-02-19 19:00:00,1550620800000.0,3907.35,3986.98,3870.66,3969.74,36205.14085,3938.545,3627.0285000000003,3627.0285000000003,1.0,31.196620299239846,0.31196620299239847
2019-02-20 19:00:00,2019-02-20 19:00:00,1550707200000.0,3969.74,4016.48,3901.03,3937.31,31103.884728,3953.5249999999996,3629.5489000000002,3629.5489000000002,1.0,30.587800874033782,0.3058780087403378
2019-02-21 19:00:00,2019-02-21 19:00:00,1550793600000.0,3937.31,3988.0,3926.65,3962.0,23943.16375,3949.6549999999997,3632.2985000000003,3632.2985000000003,1.0,30.927640247427124,0.30927640247427124
2019-02-22 19:00:00,2019-02-22 19:00:00,1550880000000.0,3962.0,4162.02,3933.15,4117.76,33657.942883,4039.88,3637.5040000000004,3637.5040000000004,1.0,26.97266686885843,0.2697266686885843
2019-02-23 19:00:00,2019-02-23 19:00:00,1550966400000.0,4118.0,4198.0,3712.66,3743.56,62224.18689,3930.7799999999997,3640.5091,3640.5091,1.0,32.33418148278374,0.3233418148278374
2019-02-24 19:00:00,2019-02-24 19:00:00,1551052800000.0,3743.56,3872.66,3740.0,3827.92,38102.966245,3785.74,3638.6367,3638.6367,1.0,40.40610820661967,0.40406108206619673
2019-02-25 19:00:00,2019-02-25 19:00:00,1551139200000.0,3828.44,3841.51,3777.0,3809.23,28838.748036,3818.835,3635.3826999999997,3635.3826999999997,1.0,38.21604784465736,0.3821604784465736
2019-02-26 19:00:00,2019-02-26 19:00:00,1551225600000.0,3809.31,3838.85,3677.17,3818.07,31500.995466,3813.69,3632.3376000000003,3632.3376000000003,1.0,38.33082050828966,0.3833082050828966
2019-02-27 19:00:00,2019-02-27 19:00:00,1551312000000.0,3818.04,3888.0,3763.87,3813.69,32561.961044,3815.865,3629.4339,3629.4339,1.0,38.02308775338197,0.38023087753381973
2019-02-28 19:00:00,2019-02-28 19:00:00,1551398400000.0,3814.26,3857.0,3813.01,3823.0,23174.57217,3818.63,3630.2870999999996,3630.2870999999996,1.0,37.91350460818639,0.37913504608186394
2019-03-01 19:00:00,2019-03-01 19:00:00,1551484800000.0,3822.17,3841.31,3772.25,3819.93,19445.838355,3821.05,3634.8361999999997,3634.8361999999997,1.0,38.052116714208964,0.3805211671420896
2019-03-02 19:00:00,2019-03-02 19:00:00,1551571200000.0,3819.97,3835.0,3781.32,3807.75,16718.16541,3813.8599999999997,3639.269,3639.269,1.0,38.75125287530362,0.3875125287530362
2019-03-03 19:00:00,2019-03-03 19:00:00,1551657600000.0,3807.32,3830.0,3670.69,3715.3,34742.84166,3761.3100000000004,3643.8860999999997,3643.8860999999997,1.0,42.25805583381144,0.4225805583381144
2019-03-04 19:00:00,2019-03-04 19:00:00,1551744000000.0,3716.1,3877.1,3703.55,3857.73,32962.536162,3786.915,3648.5879,3648.5879,1.0,40.9682880501332,0.40968288050133195
2019-03-05 19:00:00,2019-03-05 19:00:00,1551830400000.0,3857.58,3907.0,3813.09,3861.84,24775.11883,3859.71,3653.9906999999994,3653.9906999999994,1.0,36.98194160317729,0.36981941603177293
2019-03-06 19:00:00,2019-03-06 19:00:00,1551916800000.0,3861.84,3905.4,3840.4,3873.64,26455.257661,3867.74,3659.8965000000003,3659.8965000000003,1.0,36.879794059171644,0.36879794059171644
2019-03-07 19:00:00,2019-03-07 19:00:00,1552003200000.0,3873.63,3932.0,3800.0,3864.89,34730.366592,3869.26,3665.2012,3665.2012,1.0,37.11271031462134,0.3711271031462134
2019-03-08 19:00:00,2019-03-08 19:00:00,1552089600000.0,3864.88,3971.75,3854.75,3943.04,30979.747653,3903.96,3671.1985000000004,3671.1985000000004,1.0,35.52092100797685,0.3552092100797685
2019-03-09 19:00:00,2019-03-09 19:00:00,1552176000000.0,3943.43,3943.43,3881.69,3916.82,23187.561412,3930.125,3677.1992999999998,3677.1992999999998,1.0,34.44430589189308,0.3444430589189308
2019-03-10 20:00:00,2019-03-10 20:00:00,1552262400000.0,3915.99,3936.98,3830.0,3871.61,38066.885705,3893.8,3683.025,3683.025,1.0,36.78830674112724,0.3678830674112724
2019-03-11 20:00:00,2019-03-11 20:00:00,1552348800000.0,3871.61,3905.2,3826.06,3882.73,26921.008622,3877.17,3689.9067999999997,3689.9067999999997,1.0,38.15464715953092,0.3815464715953092
2019-03-12 20:00:00,2019-03-12 20:00:00,1552435200000.0,3882.69,3893.56,3840.0,3866.0,24461.008757,3874.3450000000003,3696.4156,3696.4156,1.0,38.716369494258444,0.38716369494258446
2019-03-13 20:00:00,2019-03-13 20:00:00,1552521600000.0,3866.0,3920.0,3810.43,3877.12,27048.74853,3871.56,3702.6145,3702.6145,1.0,39.2604887259601,0.392604887259601
2019-03-14 20:00:00,2019-03-14 20:00:00,1552608000000.0,3877.12,3939.22,3872.2,3923.76,21740.061498,3900.44,3709.3974000000003,3709.3974000000003,1.0,37.99412582005019,0.37994125820050195
2019-03-15 20:00:00,2019-03-15 20:00:00,1552694400000.0,3924.46,4056.98,3921.98,4005.98,28568.376124,3965.2200000000003,3717.3582,3717.3582,1.0,34.862477580646065,0.3486247758064607
2019-03-16 20:00:00,2019-03-16 20:00:00,1552780800000.0,4005.98,4012.0,3950.01,3981.14,18814.255577,3993.56,3725.91,3725.91,1.0,33.84511569112541,0.33845115691125405
2019-03-17 20:00:00,2019-03-17 20:00:00,1552867200000.0,3981.85,4037.0,3953.33,3987.81,22454.47801,3984.83,3734.442,3734.442,1.0,34.78840772408733,0.3478840772408733
2019-03-18 20:00:00,2019-03-18 20:00:00,1552953600000.0,3987.83,4031.0,3970.0,4015.53,19893.741815,4001.6800000000003,3744.6335999999997,3744.6335999999997,1.0,34.47163671204132,0.34471636712041315
2019-03-19 20:00:00,2019-03-19 20:00:00,1553040000000.0,4017.48,4050.0,3980.5,4043.04,23432.300255,4030.26,3756.7884000000004,3756.7884000000004,1.0,33.65859419842685,0.33658594198426844
2019-03-20 20:00:00,2019-03-20 20:00:00,1553126400000.0,4043.04,4069.32,3880.01,3980.64,35997.682119,4011.84,3768.343,3768.343,1.0,35.27561846602853,0.3527561846602853
2019-03-21 20:00:00,2019-03-21 20:00:00,1553212800000.0,3980.85,4008.0,3968.25,3986.93,20022.606318,3983.89,3779.1048000000005,3779.1048000000005,1.0,37.42485101088806,0.3742485101088806
2019-03-22 20:00:00,2019-03-22 20:00:00,1553299200000.0,3987.89,4018.83,3978.01,4006.01,17302.604318,3996.95,3790.0820999999996,3790.0820999999996,1.0,37.34219362437321,0.3734219362437321
2019-03-23 20:00:00,2019-03-23 20:00:00,1553385600000.0,4006.01,4006.02,3950.0,3992.18,17179.850648,3999.0950000000003,3800.3943,3800.3943,1.0,37.82778840379215,0.3782778840379215
2019-03-24 20:00:00,2019-03-24 20:00:00,1553472000000.0,3991.35,3999.3,3888.71,3936.12,33192.890217,3963.7349999999997,3810.0473,3810.0473,1.0,40.42627808166161,0.4042627808166161
2019-03-25 20:00:00,2019-03-25 20:00:00,1553558400000.0,3935.47,3958.98,3894.0,3948.55,29349.537627,3942.01,3819.6742,3819.6742,1.0,42.303208421679315,0.42303208421679317
2019-03-26 20:00:00,2019-03-26 20:00:00,1553644800000.0,3948.77,4048.0,3936.15,4038.05,32364.555852,3993.41,3830.1943,3830.1943,1.0,39.92208546942047,0.3992208546942047
2019-03-27 20:00:00,2019-03-27 20:00:00,1553731200000.0,4039.58,4039.7,4002.0,4027.81,20089.293875,4033.6949999999997,3842.0988,3842.0988,1.0,38.343602301013476,0.3834360230101348
2019-03-28 20:00:00,2019-03-28 20:00:00,1553817600000.0,4028.22,4123.71,4024.03,4103.25,30084.217444,4065.7349999999997,3855.3594999999996,3855.3594999999996,1.0,37.34521306566712,0.37345213065667116
2019-03-29 20:00:00,2019-03-29 20:00:00,1553904000000.0,4104.24,4140.0,4052.0,4106.97,19509.292601,4105.605,3866.8972,3866.8972,1.0,35.860607735211566,0.3586060773521157
2019-03-30 20:00:00,2019-03-30 20:00:00,1553990400000.0,4106.99,4116.12,4082.57,4103.95,13525.087433,4105.469999999999,3875.7521,3875.7521,1.0,36.36536582339136,0.3636536582339136
2019-03-31 20:00:00,2019-03-31 20:00:00,1554076800000.0,4102.44,4158.7,4067.0,4144.56,25507.067641,4123.5,3884.7697,3884.7697,1.0,35.91740851064015,0.35917408510640153
2019-04-01 20:00:00,2019-04-01 20:00:00,1554163200000.0,4144.54,4897.99,4140.54,4857.29,105383.639263,4500.915,3901.68,3901.68,1.0,20.89340607273292,0.2089340607273292
2019-04-02 20:00:00,2019-04-02 20:00:00,1554249600000.0,4857.19,5275.01,4753.5,4932.6,109890.125743,4894.895,3926.9527999999996,3926.9527999999996,1.0,12.159067269054056,0.12159067269054055
2019-04-03 20:00:00,2019-04-03 20:00:00,1554336000000.0,4932.59,5039.08,4777.0,4898.66,61054.254168,4915.625,3952.8562,3952.8562,1.0,12.361985448470373,0.12361985448470372
2019-04-04 20:00:00,2019-04-04 20:00:00,1554422400000.0,4898.64,5028.22,4880.62,5004.95,39768.552806,4951.795,3979.9031,3979.9031,1.0,12.31744674564585,0.12317446745645849
2019-04-05 20:00:00,2019-04-05 20:00:00,1554508800000.0,5004.96,5205.0,4928.59,5043.89,41770.842313,5024.425,4008.4611999999997,4008.4611999999997,1.0,11.690719456485262,0.11690719456485262
2019-04-06 20:00:00,2019-04-06 20:00:00,1554595200000.0,5042.07,5234.0,5026.0,5170.27,37615.486804,5106.17,4038.3756,4038.3756,1.0,10.995658988136569,0.10995658988136568
2019-04-07 20:00:00,2019-04-07 20:00:00,1554681600000.0,5170.27,5305.0,5039.0,5236.9,50178.430782,5203.585,4069.5993,4069.5993,1.0,10.163035882598784,0.10163035882598784
2019-04-08 20:00:00,2019-04-08 20:00:00,1554768000000.0,5238.38,5238.4,5076.68,5150.0,34067.012311,5194.1900000000005,4097.820900000001,4097.820900000001,1.0,10.805534989725206,0.10805534989725206
2019-04-09 20:00:00,2019-04-09 20:00:00,1554854400000.0,5150.0,5422.0,5135.0,5308.25,40073.620471,5229.125,4124.352,4124.352,1.0,10.786566205759328,0.10786566205759329
2019-04-10 20:00:00,2019-04-10 20:00:00,1554940800000.0,5307.86,5332.67,4927.0,5017.37,54696.600686,5162.615,4148.8333999999995,4148.8333999999995,1.0,12.306741177059944,0.12306741177059945
2019-04-11 20:00:00,2019-04-11 20:00:00,1555027200000.0,5017.37,5080.58,4861.22,5048.01,33276.678614,5032.6900000000005,4170.4167,4170.4167,1.0,15.273038916840894,0.15273038916840895
2019-04-12 20:00:00,2019-04-12 20:00:00,1555113600000.0,5047.0,5099.0,5004.0,5045.22,17292.456802,5046.110000000001,4192.3458,4192.3458,1.0,15.552279075629164,0.15552279075629163
2019-04-13 20:00:00,2019-04-13 20:00:00,1555200000000.0,5047.45,5152.99,5000.0,5131.3,18281.607739,5089.375,4213.3357,4213.3357,1.0,15.170248109591267,0.15170248109591267
2019-04-14 20:00:00,2019-04-14 20:00:00,1555286400000.0,5131.28,5167.38,4950.0,5024.95,29057.191581,5078.115,4236.2824,4236.2824,1.0,16.006212320675587,0.16006212320675586
2019-04-15 20:00:00,2019-04-15 20:00:00,1555372800000.0,5024.95,5197.72,5003.94,5173.72,24242.229493,5099.335,4262.5543,4262.5543,1.0,16.233441785473723,0.16233441785473723
2019-04-16 20:00:00,2019-04-16 20:00:00,1555459200000.0,5173.72,5230.4,5146.8,5202.82,23307.536134,5188.27,4289.943,4289.943,1.0,15.04012199065603,0.1504012199065603
2019-04-17 20:00:00,2019-04-17 20:00:00,1555545600000.0,5202.41,5287.0,5198.8,5258.44,22619.239001,5230.424999999999,4318.277700000001,4318.277700000001,1.0,14.881497366193353,0.14881497366193353
2019-04-18 20:00:00,2019-04-18 20:00:00,1555632000000.0,5258.44,5320.0,5175.0,5258.68,24611.236323,5258.5599999999995,4347.1316,4347.1316,1.0,15.017513491273585,0.15017513491273585
2019-04-19 20:00:00,2019-04-19 20:00:00,1555718400000.0,5258.68,5333.42,5230.1,5291.73,19168.908274,5275.205,4376.2631,4376.2631,1.0,15.393196780123844,0.15393196780123844
2019-04-20 20:00:00,2019-04-20 20:00:00,1555804800000.0,5292.91,5314.35,5165.0,5256.14,25549.570939,5274.525,4405.3326,4405.3326,1.0,16.139209367718173,0.16139209367718174
2019-04-21 20:00:00,2019-04-21 20:00:00,1555891200000.0,5257.41,5400.0,5208.35,5357.14,29563.852309,5307.275,4435.2009,4435.2009,1.0,16.20345413020506,0.16203454130205058
2019-04-22 20:00:00,2019-04-22 20:00:00,1555977600000.0,5357.14,5600.0,5332.41,5493.31,41262.103917,5425.225,4468.479200000001,4468.479200000001,1.0,14.635083374416933,0.14635083374416932
2019-04-23 20:00:00,2019-04-23 20:00:00,1556064000000.0,5490.91,5582.2,5333.35,5415.0,48224.152413,5452.955,4501.8,4501.8,1.0,14.876849299363744,0.14876849299363745
2019-04-24 20:00:00,2019-04-24 20:00:00,1556150400000.0,5415.0,5491.84,5102.0,5219.9,49636.089948,5317.45,4530.9548,4530.9548,1.0,18.556590694838714,0.18556590694838715
2019-04-25 20:00:00,2019-04-25 20:00:00,1556236800000.0,5220.47,5510.0,5161.62,5314.1,48912.294513,5267.285,4558.9457,4558.9457,1.0,20.67234233202201,0.2067234233202201
2019-04-26 20:00:00,2019-04-26 20:00:00,1556323200000.0,5315.0,5342.5,5257.67,5295.69,15422.896935,5305.344999999999,4587.6674,4587.6674,1.0,20.54220501162674,0.2054220501162674
2019-04-27 20:00:00,2019-04-27 20:00:00,1556409600000.0,5295.69,5340.0,5259.48,5307.52,14371.433869,5301.605,4615.6203,4615.6203,1.0,21.519023212274192,0.2151902321227419
2019-04-28 20:00:00,2019-04-28 20:00:00,1556496000000.0,5309.81,5332.0,5178.8,5238.14,19918.135079,5273.975,4642.4973,4642.4973,1.0,23.194754528650165,0.23194754528650166
2019-04-29 20:00:00,2019-04-29 20:00:00,1556582400000.0,5238.14,5339.98,5192.15,5320.81,22238.06823,5279.475,4670.2108,4670.2108,1.0,23.97548112979242,0.2397548112979242
2019-04-30 20:00:00,2019-04-30 20:00:00,1556668800000.0,5321.94,5402.0,5316.2,5383.2,17217.473216,5352.57,4699.7188,4699.7188,1.0,22.7989829009896,0.227989829009896
2019-05-01 20:00:00,2019-05-01 20:00:00,1556755200000.0,5383.2,5538.0,5370.0,5492.87,22795.787835,5438.035,4730.9926,4730.9926,1.0,21.413473552713917,0.21413473552713916
2019-05-02 20:00:00,2019-05-02 20:00:00,1556841600000.0,5494.81,5844.0,5477.57,5772.69,46297.172849,5633.75,4766.2364,4766.2364,1.0,17.655692497390245,0.17655692497390243
2019-05-03 20:00:00,2019-05-03 20:00:00,1556928000000.0,5770.62,5900.0,5587.45,5829.45,39682.408991,5800.035,4804.2283,4804.2283,1.0,15.227118565900266,0.15227118565900266
2019-05-04 20:00:00,2019-05-04 20:00:00,1557014400000.0,5829.83,5839.9,5696.0,5775.62,23822.543775,5802.725,4840.9784,4840.9784,1.0,16.011063921359224,0.16011063921359223
2019-05-05 20:00:00,2019-05-05 20:00:00,1557100800000.0,5773.18,5805.0,5619.14,5747.79,25256.596325,5760.485000000001,4876.3169,4876.3169,1.0,17.728010172472523,0.17728010172472522
2019-05-06 20:00:00,2019-05-06 20:00:00,1557187200000.0,5749.92,6028.41,5747.74,5846.34,39905.064422,5798.13,4912.582899999999,4912.582899999999,1.0,17.838939884980316,0.17838939884980315
2019-05-07 20:00:00,2019-05-07 20:00:00,1557273600000.0,5846.34,6014.72,5772.2,5987.29,23074.186907,5916.8150000000005,4950.8856,4950.8856,1.0,16.348601263583376,0.16348601263583376
2019-05-08 20:00:00,2019-05-08 20:00:00,1557360000000.0,5986.66,6224.55,5983.71,6209.18,27453.011436,6097.92,4992.2388,4992.2388,1.0,14.025056657452645,0.14025056657452645
2019-05-09 20:00:00,2019-05-09 20:00:00,1557446400000.0,6209.95,6468.92,6172.0,6373.33,36623.61079,6291.639999999999,5037.8348,5037.8348,1.0,11.99597459853623,0.11995974598536231
2019-05-10 20:00:00,2019-05-10 20:00:00,1557532800000.0,6375.16,7343.99,6372.85,7076.22,74022.424393,6725.6900000000005,5092.6708,5092.6708,1.0,8.105992505625133,0.08105992505625134
2019-05-11 20:00:00,2019-05-11 20:00:00,1557619200000.0,7076.24,7521.78,6750.0,6967.31,86948.975339,7021.775,5153.1673,5153.1673,1.0,6.530440250215365,0.06530440250215365
2019-05-12 20:00:00,2019-05-12 20:00:00,1557705600000.0,6968.24,8100.0,6870.0,7790.71,85804.735333,7379.475,5220.7749,5220.7749,1.0,5.091813148962425,0.05091813148962425
2019-05-13 20:00:00,2019-05-13 20:00:00,1557792000000.0,7795.62,8366.0,7599.56,7947.56,76583.722603,7871.59,5298.932,5298.932,1.0,3.6675459223396443,0.03667545922339644
2019-05-14 20:00:00,2019-05-14 20:00:00,1557878400000.0,7945.26,8249.0,7850.0,8169.87,37884.327211,8057.5650000000005,5381.243100000001,5381.243100000001,1.0,3.484086242774146,0.03484086242774146
2019-05-15 20:00:00,2019-05-15 20:00:00,1557964800000.0,8169.08,8320.0,7705.0,7866.59,69630.513996,8017.835,5461.731599999999,5461.731599999999,1.0,3.9618974354625185,0.039618974354625185
2019-05-16 20:00:00,2019-05-16 20:00:00,1558051200000.0,7868.67,7925.0,6913.0,7355.26,88752.008159,7611.965,5533.2970000000005,5533.2970000000005,1.0,6.118075548748151,0.06118075548748151
2019-05-17 20:00:00,2019-05-17 20:00:00,1558137600000.0,7355.28,7458.0,7156.61,7257.45,37054.944779,7306.365,5598.1096,5598.1096,1.0,8.802133932227909,0.08802133932227908
2019-05-18 20:00:00,2019-05-18 20:00:00,1558224000000.0,7257.32,8275.09,7243.08,8148.48,65577.442058,7702.9,5670.0555,5670.0555,1.0,6.666626039087708,0.06666626039087709
2019-05-19 20:00:00,2019-05-19 20:00:00,1558310400000.0,8147.94,8156.03,7553.0,7938.15,65859.208564,8043.045,5748.807000000001,5748.807000000001,1.0,5.455483548043716,0.05455483548043716
2019-05-20 20:00:00,2019-05-20 20:00:00,1558396800000.0,7937.16,8042.32,7771.0,7904.87,52301.752247,7921.014999999999,5824.7573,5824.7573,1.0,6.620809574108708,0.06620809574108708
2019-05-21 20:00:00,2019-05-21 20:00:00,1558483200000.0,7904.48,8016.0,7465.0,7628.43,49136.994589,7766.455,5890.0680999999995,5890.0680999999995,1.0,8.195962354918498,0.08195962354918497
2019-05-22 20:00:00,2019-05-22 20:00:00,1558569600000.0,7627.8,7940.98,7461.0,7851.51,49648.184701,7739.655000000001,5946.963299999999,5946.963299999999,1.0,8.978667708141613,0.08978667708141613
2019-05-23 20:00:00,2019-05-23 20:00:00,1558656000000.0,7849.95,8130.0,7766.0,7964.87,46664.785325,7907.41,6006.798999999999,6006.798999999999,1.0,8.28999426619339,0.08289994266193389
2019-05-24 20:00:00,2019-05-24 20:00:00,1558742400000.0,7964.52,8091.8,7908.34,8025.41,28414.328817,7994.965,6067.6624,6067.6624,1.0,8.236452147451155,0.08236452147451155
2019-05-25 20:00:00,2019-05-25 20:00:00,1558828800000.0,8023.0,8740.0,7833.42,8614.43,49652.144567,8318.715,6133.548200000001,6133.548200000001,1.0,6.743289810511135,0.06743289810511136
2019-05-26 20:00:00,2019-05-26 20:00:00,1558915200000.0,8612.54,8908.32,8589.0,8756.32,51886.768793,8684.43,6205.113400000001,6205.113400000001,1.0,5.442866024677218,0.05442866024677218
2019-05-27 20:00:00,2019-05-27 20:00:00,1559001600000.0,8752.52,8798.49,8510.63,8715.64,31470.551534,8734.08,6275.7233,6275.7233,1.0,5.653647988090365,0.056536479880903656
2019-05-28 20:00:00,2019-05-28 20:00:00,1559088000000.0,8716.87,8750.0,8406.6,8645.68,33880.865922,8681.275000000001,6345.465,6345.465,1.0,6.352852048194466,0.06352852048194466
2019-05-29 20:00:00,2019-05-29 20:00:00,1559174400000.0,8646.5,9074.26,8005.0,8269.54,70379.998521,8458.02,6410.0429,6410.0429,1.0,8.155956715101336,0.08155956715101335
2019-05-30 20:00:00,2019-05-30 20:00:00,1559260800000.0,8267.1,8594.0,8108.5,8555.0,44727.49162,8411.05,6475.011600000001,6475.011600000001,1.0,9.09756756801707,0.0909756756801707
2019-05-31 20:00:00,2019-05-31 20:00:00,1559347200000.0,8555.0,8626.0,8442.36,8544.07,31868.234157,8549.535,6545.3485,6545.3485,1.0,8.752747194072478,0.08752747194072479
2019-06-01 20:00:00,2019-06-01 20:00:00,1559433600000.0,8545.1,8814.78,8524.0,8725.98,27835.133265,8635.54,6617.137100000001,6617.137100000001,1.0,8.80788572799938,0.0880788572799938
